-499900,-2.399518013944817
-499800,-2.399574116074884
-499700,-2.399630218204951
-499600,-2.399686320335018
-499500,-2.399742422465085
-499400,-2.399798524595152
-499300,-2.3998546267252188
-499200,-2.399910728855286
-499100,-2.399966830985353
-499000,-2.40002293311542
-498900,-2.389920446957827
-498800,-2.379817960800234
-498700,-2.369715474642641
-498600,-2.359612988485048
-498500,-2.3495105023274547
-498400,-2.339408016169862
-498300,-2.329305530012269
-498200,-2.319203043854676
-498100,-2.309100557697083
-498000,-2.29899807153949
-497900,-2.295631245426021
-497800,-2.292264419312552
-497700,-2.288897593199083
-497600,-2.285530767085614
-497500,-2.2821639409721453
-497400,-2.278797114858676
-497300,-2.275430288745207
-497200,-2.272063462631738
-497100,-2.268696636518269
-497000,-2.2653298104048
-496900,-2.2598612874019013
-496800,-2.254392764399002
-496700,-2.248924241396103
-496600,-2.243455718393204
-496500,-2.237987195390305
-496400,-2.232518672387406
-496300,-2.2270501493845067
-496200,-2.221581626381608
-496100,-2.216113103378709
-496000,-2.21064458037581
-495900,-2.190629091665873
-495800,-2.1706136029559358
-495700,-2.150598114245999
-495600,-2.130582625536062
-495500,-2.110567136826125
-495400,-2.090551648116188
-495300,-2.070536159406251
-495200,-2.050520670696314
-495100,-2.030505181986377
-495000,-2.01048969327644
-494900,-1.9970369718813181
-494800,-1.983584250486196
-494700,-1.970131529091074
-494600,-1.956678807695952
-494500,-1.9432260863008302
-494400,-1.929773364905708
-494300,-1.916320643510586
-494200,-1.902867922115464
-494100,-1.8894152007203422
-494000,-1.87596247932522
-493900,-1.888659687980464
-493800,-1.9013568966357082
-493700,-1.914054105290952
-493600,-1.926751313946196
-493500,-1.93944852260144
-493400,-1.9521457312566841
-493300,-1.964842939911928
-493200,-1.977540148567172
-493100,-1.9902373572224161
-493000,-2.00293456587766
-492900,-2.024884262806275
-492800,-2.04683395973489
-492700,-2.068783656663505
-492600,-2.09073335359212
-492500,-2.112683050520735
-492400,-2.13463274744935
-492300,-2.156582444377965
-492200,-2.17853214130658
-492100,-2.200481838235195
-492000,-2.22243153516381
-491900,-2.229426838440382
-491800,-2.236422141716954
-491700,-2.243417444993526
-491600,-2.2504127482700977
-491500,-2.25740805154667
-491400,-2.264403354823242
-491300,-2.271398658099814
-491200,-2.278393961376386
-491100,-2.2853892646529577
-491000,-2.29238456792953
-490900,-2.325946584083175
-490800,-2.3595086002368197
-490700,-2.3930706163904647
-490600,-2.4266326325441097
-490500,-2.4601946486977546
-490400,-2.4937566648514
-490300,-2.527318681005045
-490200,-2.56088069715869
-490100,-2.594442713312335
-490000,-2.62800472946598
-489900,-2.6491615263270747
-489800,-2.67031832318817
-489700,-2.691475120049265
-489600,-2.71263191691036
-489500,-2.733788713771455
-489400,-2.7549455106325498
-489300,-2.776102307493645
-489200,-2.79725910435474
-489100,-2.818415901215835
-489000,-2.83957269807693
-488900,-2.860759589126567
-488800,-2.881946480176204
-488700,-2.903133371225841
-488600,-2.924320262275478
-488500,-2.945507153325115
-488400,-2.966694044374752
-488300,-2.9878809354243887
-488200,-3.009067826474026
-488100,-3.030254717523663
-488000,-3.0514416085733
-487900,-3.0673633632442057
-487800,-3.083285117915112
-487700,-3.099206872586018
-487600,-3.115128627256924
-487500,-3.13105038192783
-487400,-3.1469721365987358
-487300,-3.162893891269642
-487200,-3.178815645940548
-487100,-3.194737400611454
-487000,-3.21065915528236
-486900,-3.218259661435675
-486800,-3.22586016758899
-486700,-3.233460673742305
-486600,-3.24106117989562
-486500,-3.2486616860489352
-486400,-3.25626219220225
-486300,-3.263862698355565
-486200,-3.27146320450888
-486100,-3.279063710662195
-486000,-3.28666421681551
-485900,-3.2940876062207742
-485800,-3.301510995626038
-485700,-3.3089343850313018
-485600,-3.316357774436566
-485500,-3.32378116384183
-485400,-3.331204553247094
-485300,-3.3386279426523577
-485200,-3.346051332057622
-485100,-3.353474721462886
-485000,-3.36089811086815
-484900,-3.378683819811425
-484800,-3.3964695287546998
-484700,-3.414255237697975
-484600,-3.43204094664125
-484500,-3.449826655584525
-484400,-3.4676123645278
-484300,-3.485398073471075
-484200,-3.50318378241435
-484100,-3.520969491357625
-484000,-3.5387552003009
-483900,-3.598546852792438
-483800,-3.658338505283976
-483700,-3.718130157775514
-483600,-3.7779218102670518
-483500,-3.8377134627585896
-483400,-3.897505115250128
-483300,-3.9572967677416657
-483200,-4.017088420233204
-483100,-4.076880072724742
-483000,-4.13667172521628
-482900,-4.175184979821964
-482800,-4.213698234427648
-482700,-4.252211489033332
-482600,-4.290724743639016
-482500,-4.3292379982447
-482400,-4.3677512528503835
-482300,-4.406264507456068
-482200,-4.444777762061752
-482100,-4.483291016667436
-482000,-4.52180427127312
-481900,-4.55869011565908
-481800,-4.59557596004504
-481700,-4.632461804431
-481600,-4.66934764881696
-481500,-4.7062334932029195
-481400,-4.74311933758888
-481300,-4.78000518197484
-481200,-4.8168910263608
-481100,-4.85377687074676
-481000,-4.89066271513272
-480900,-4.920283011076155
-480800,-4.94990330701959
-480700,-4.979523602963025
-480600,-5.00914389890646
-480500,-5.038764194849895
-480400,-5.0683844907933295
-480300,-5.098004786736765
-480200,-5.1276250826802
-480100,-5.157245378623635
-480000,-5.18686567456707
-479900,-5.209110626031409
-479800,-5.231355577495748
-479700,-5.253600528960087
-479600,-5.275845480424426
-479500,-5.298090431888765
-479400,-5.320335383353104
-479300,-5.342580334817443
-479200,-5.364825286281782
-479100,-5.387070237746121
-479000,-5.40931518921046
-478900,-5.416811121166773
-478800,-5.424307053123086
-478700,-5.431802985079399
-478600,-5.439298917035712
-478500,-5.446794848992025
-478400,-5.454290780948337
-478300,-5.461786712904651
-478200,-5.4692826448609635
-478100,-5.476778576817277
-478000,-5.48427450877359
-477900,-5.513440679817109
-477800,-5.54260685086063
-477700,-5.57177302190415
-477600,-5.60093919294767
-477500,-5.6301053639911895
-477400,-5.65927153503471
-477300,-5.68843770607823
-477200,-5.71760387712175
-477100,-5.746770048165271
-477000,-5.77593621920879
-476900,-5.789077752883534
-476800,-5.8022192865582785
-476700,-5.815360820233022
-476600,-5.8285023539077665
-476500,-5.84164388758251
-476400,-5.854785421257254
-476300,-5.867926954931998
-476200,-5.881068488606742
-476100,-5.894210022281486
-476000,-5.90735155595623
-475900,-5.895362859294806
-475800,-5.883374162633384
-475700,-5.871385465971961
-475600,-5.859396769310538
-475500,-5.847408072649115
-475400,-5.835419375987692
-475300,-5.823430679326269
-475200,-5.811441982664846
-475100,-5.799453286003423
-475000,-5.787464589342
-474900,-5.795305372479622
-474800,-5.803146155617244
-474700,-5.810986938754866
-474600,-5.818827721892488
-474500,-5.82666850503011
-474400,-5.834509288167732
-474300,-5.842350071305354
-474200,-5.8501908544429755
-474100,-5.858031637580598
-474000,-5.86587242071822
-473900,-5.871322857284309
-473800,-5.876773293850398
-473700,-5.882223730416487
-473600,-5.887674166982576
-473500,-5.8931246035486655
-473400,-5.898575040114754
-473300,-5.904025476680843
-473200,-5.909475913246932
-473100,-5.914926349813022
-473000,-5.92037678637911
-472900,-5.918117053753632
-472800,-5.915857321128154
-472700,-5.913597588502676
-472600,-5.911337855877198
-472500,-5.90907812325172
-472400,-5.906818390626242
-472300,-5.904558658000764
-472200,-5.902298925375286
-472100,-5.900039192749808
-472000,-5.89777946012433
-471900,-5.9071122667229075
-471800,-5.916445073321485
-471700,-5.925777879920064
-471600,-5.935110686518642
-471500,-5.94444349311722
-471400,-5.9537762997157975
-471300,-5.963109106314375
-471200,-5.972441912912954
-471100,-5.981774719511532
-471000,-5.99110752611011
-470900,-5.998255230092653
-470800,-6.005402934075196
-470700,-6.012550638057739
-470600,-6.019698342040282
-470500,-6.0268460460228255
-470400,-6.033993750005368
-470300,-6.041141453987911
-470200,-6.048289157970454
-470100,-6.055436861952997
-470000,-6.06258456593554
-469900,-6.068712077166316
-469800,-6.07483958839709
-469700,-6.080967099627865
-469600,-6.087094610858641
-469500,-6.093222122089415
-469400,-6.09934963332019
-469300,-6.1054771445509655
-469200,-6.111604655781741
-469100,-6.117732167012515
-469000,-6.12385967824329
-468900,-6.120846893087189
-468800,-6.117834107931088
-468700,-6.114821322774987
-468600,-6.111808537618886
-468500,-6.108795752462785
-468400,-6.105782967306684
-468300,-6.102770182150583
-468200,-6.099757396994482
-468100,-6.096744611838381
-468000,-6.09373182668228
-467900,-6.082458002777377
-467800,-6.071184178872474
-467700,-6.059910354967571
-467600,-6.048636531062668
-467500,-6.037362707157765
-467400,-6.0260888832528625
-467300,-6.014815059347959
-467200,-6.003541235443056
-467100,-5.992267411538153
-467000,-5.98099358763325
-466900,-5.965600410867574
-466800,-5.950207234101899
-466700,-5.934814057336222
-466600,-5.919420880570546
-466500,-5.90402770380487
-466400,-5.888634527039194
-466300,-5.873241350273518
-466200,-5.857848173507842
-466100,-5.842454996742166
-466000,-5.82706181997649
-465900,-5.82148672358924
-465800,-5.81591162720199
-465700,-5.81033653081474
-465600,-5.80476143442749
-465500,-5.79918633804024
-465400,-5.79361124165299
-465300,-5.78803614526574
-465200,-5.78246104887849
-465100,-5.77688595249124
-465000,-5.77131085610399
-464900,-5.768272775248596
-464800,-5.765234694393202
-464700,-5.762196613537808
-464600,-5.759158532682414
-464500,-5.7561204518270195
-464400,-5.753082370971626
-464300,-5.750044290116232
-464200,-5.747006209260838
-464100,-5.743968128405443
-464000,-5.74093004755005
-463900,-5.7409898058466124
-463800,-5.741049564143176
-463700,-5.741109322439739
-463600,-5.741169080736302
-463500,-5.741228839032865
-463400,-5.741288597329428
-463300,-5.741348355625991
-463200,-5.741408113922554
-463100,-5.7414678722191175
-463000,-5.74152763051568
-462900,-5.76506199099941
-462800,-5.7885963514831404
-462700,-5.81213071196687
-462600,-5.8356650724506
-462500,-5.85919943293433
-462400,-5.88273379341806
-462300,-5.90626815390179
-462200,-5.9298025143855195
-462100,-5.95333687486925
-462000,-5.97687123535298
-461900,-6.0069711832881625
-461800,-6.037071131223346
-461700,-6.067171079158529
-461600,-6.097271027093712
-461500,-6.127370975028895
-461400,-6.157470922964078
-461300,-6.187570870899261
-461200,-6.217670818834444
-461100,-6.247770766769627
-461000,-6.27787071470481
-460900,-6.292793475160275
-460800,-6.30771623561574
-460700,-6.322638996071205
-460600,-6.33756175652667
-460500,-6.352484516982135
-460400,-6.3674072774376
-460300,-6.382330037893065
-460200,-6.3972527983485294
-460100,-6.412175558803995
-460000,-6.42709831925946
-459900,-6.327614718347094
-459800,-6.22813111743473
-459700,-6.128647516522364
-459600,-6.02916391561
-459500,-5.9296803146976345
-459400,-5.83019671378527
-459300,-5.7307131128729045
-459200,-5.63122951196054
-459100,-5.531745911048175
-459000,-5.43226231013581
-458900,-5.433289886007899
-458800,-5.434317461879988
-458700,-5.435345037752077
-458600,-5.436372613624166
-458500,-5.437400189496255
-458400,-5.438427765368344
-458300,-5.439455341240433
-458200,-5.440482917112522
-458100,-5.4415104929846105
-458000,-5.4425380688567
-457900,-5.4187001815547395
-457800,-5.39486229425278
-457700,-5.37102440695082
-457600,-5.34718651964886
-457500,-5.3233486323468995
-457400,-5.29951074504494
-457300,-5.27567285774298
-457200,-5.25183497044102
-457100,-5.22799708313906
-457000,-5.2041591958371
-456900,-5.197931356905712
-456800,-5.191703517974324
-456700,-5.185475679042936
-456600,-5.1792478401115485
-456500,-5.17302000118016
-456400,-5.166792162248772
-456300,-5.160564323317384
-456200,-5.154336484385996
-456100,-5.148108645454609
-456000,-5.14188080652322
-455900,-5.150264338394132
-455800,-5.158647870265044
-455700,-5.167031402135956
-455600,-5.175414934006868
-455500,-5.18379846587778
-455400,-5.192181997748692
-455300,-5.200565529619604
-455200,-5.208949061490516
-455100,-5.217332593361428
-455000,-5.22571612523234
-454900,-5.20195255702779
-454800,-5.178188988823238
-454700,-5.154425420618687
-454600,-5.1306618524141365
-454500,-5.106898284209585
-454400,-5.083134716005034
-454300,-5.0593711478004835
-454200,-5.035607579595933
-454100,-5.011844011391381
-454000,-4.98808044318683
-453900,-4.988516874882368
-453800,-4.988953306577907
-453700,-4.989389738273444
-453600,-4.989826169968983
-453500,-4.99026260166452
-453400,-4.990699033360058
-453300,-4.991135465055597
-453200,-4.991571896751134
-453100,-4.992008328446673
-453000,-4.99244476014221
-452900,-4.980259700705725
-452800,-4.968074641269238
-452700,-4.955889581832752
-452600,-4.943704522396266
-452500,-4.9315194629597805
-452400,-4.919334403523294
-452300,-4.9071493440868075
-452200,-4.894964284650322
-452100,-4.882779225213836
-452000,-4.87059416577735
-451900,-4.866459305269591
-451800,-4.862324444761832
-451700,-4.858189584254073
-451600,-4.854054723746314
-451500,-4.849919863238554
-451400,-4.845785002730795
-451300,-4.8416501422230365
-451200,-4.837515281715278
-451100,-4.833380421207519
-451000,-4.82924556069976
-450900,-4.8418689948086495
-450800,-4.85449242891754
-450700,-4.86711586302643
-450600,-4.87973929713532
-450500,-4.89236273124421
-450400,-4.9049861653531
-450300,-4.91760959946199
-450200,-4.93023303357088
-450100,-4.94285646767977
-450000,-4.95547990178866
-449900,-4.948664779716498
-449800,-4.941849657644336
-449700,-4.935034535572174
-449600,-4.928219413500012
-449500,-4.92140429142785
-449400,-4.914589169355688
-449300,-4.907774047283526
-449200,-4.900958925211365
-449100,-4.894143803139202
-449000,-4.88732868106704
-448900,-4.875017417622963
-448800,-4.862706154178884
-448700,-4.8503948907348065
-448600,-4.838083627290728
-448500,-4.82577236384665
-448400,-4.813461100402573
-448300,-4.801149836958494
-448200,-4.7888385735144166
-448100,-4.776527310070338
-448000,-4.76421604662626
-447900,-4.769209914331603
-447800,-4.774203782036946
-447700,-4.779197649742289
-447600,-4.784191517447632
-447500,-4.789185385152975
-447400,-4.794179252858318
-447300,-4.799173120563661
-447200,-4.804166988269004
-447100,-4.809160855974347
-447000,-4.81415472367969
-446900,-4.811361026698385
-446800,-4.8085673297170795
-446700,-4.805773632735775
-446600,-4.80297993575447
-446500,-4.800186238773165
-446400,-4.79739254179186
-446300,-4.7945988448105545
-446200,-4.79180514782925
-446100,-4.789011450847945
-446000,-4.78621775386664
-445900,-4.750243650058881
-445800,-4.714269546251122
-445700,-4.678295442443363
-445600,-4.642321338635604
-445500,-4.606347234827846
-445400,-4.570373131020086
-445300,-4.534399027212327
-445200,-4.498424923404568
-445100,-4.46245081959681
-445000,-4.42647671578905
-444900,-4.424094082279638
-444800,-4.4217114487702265
-444700,-4.419328815260815
-444600,-4.416946181751403
-444500,-4.41456354824199
-444400,-4.412180914732578
-444300,-4.409798281223166
-444200,-4.407415647713754
-444100,-4.405033014204342
-444000,-4.40265038069493
-443900,-4.405404252486296
-443800,-4.408158124277662
-443700,-4.410911996069029
-443600,-4.413665867860394
-443500,-4.41641973965176
-443400,-4.419173611443126
-443300,-4.421927483234493
-443200,-4.424681355025858
-443100,-4.427435226817224
-443000,-4.43018909860859
-442900,-4.446953675103579
-442800,-4.463718251598568
-442700,-4.480482828093557
-442600,-4.4972474045885455
-442500,-4.514011981083534
-442400,-4.530776557578524
-442300,-4.547541134073513
-442200,-4.564305710568502
-442100,-4.581070287063491
-442000,-4.59783486355848
-441900,-4.626636356578155
-441800,-4.6554378495978295
-441700,-4.684239342617505
-441600,-4.713040835637179
-441500,-4.741842328656855
-441400,-4.77064382167653
-441300,-4.799445314696205
-441200,-4.82824680771588
-441100,-4.8570483007355545
-441000,-4.88584979375523
-440900,-4.904692523110228
-440800,-4.923535252465226
-440700,-4.942377981820224
-440600,-4.961220711175222
-440500,-4.98006344053022
-440400,-4.998906169885218
-440300,-5.017748899240216
-440200,-5.036591628595214
-440100,-5.055434357950212
-440000,-5.07427708730521
-439900,-5.081169104099343
-439800,-5.088061120893478
-439700,-5.094953137687612
-439600,-5.101845154481746
-439500,-5.10873717127588
-439400,-5.115629188070014
-439300,-5.122521204864148
-439200,-5.1294132216582815
-439100,-5.136305238452416
-439000,-5.14319725524655
-438900,-5.147873407442601
-438800,-5.152549559638652
-438700,-5.157225711834703
-438600,-5.161901864030754
-438500,-5.166578016226805
-438400,-5.171254168422856
-438300,-5.175930320618908
-438200,-5.180606472814958
-438100,-5.185282625011009
-438000,-5.18995877720706
-437900,-5.17509725246789
-437800,-5.16023572772872
-437700,-5.14537420298955
-437600,-5.13051267825038
-437500,-5.115651153511211
-437400,-5.1007896287720405
-437300,-5.08592810403287
-437200,-5.0710665792937
-437100,-5.05620505455453
-437000,-5.04134352981536
-436900,-5.030864391069831
-436800,-5.020385252324302
-436700,-5.009906113578773
-436600,-4.999426974833244
-436500,-4.988947836087715
-436400,-4.978468697342186
-436300,-4.967989558596657
-436200,-4.957510419851128
-436100,-4.947031281105599
-436000,-4.93655214236007
-435900,-4.919232697395678
-435800,-4.901913252431286
-435700,-4.884593807466894
-435600,-4.867274362502502
-435500,-4.84995491753811
-435400,-4.832635472573719
-435300,-4.8153160276093265
-435200,-4.7979965826449344
-435100,-4.780677137680542
-435000,-4.76335769271615
-434900,-4.74232075886832
-434800,-4.721283825020488
-434700,-4.700246891172657
-434600,-4.679209957324826
-434500,-4.658173023476995
-434400,-4.6371360896291645
-434300,-4.616099155781333
-434200,-4.595062221933502
-434100,-4.574025288085671
-434000,-4.55298835423784
-433900,-4.55702011763477
-433800,-4.5610518810317
-433700,-4.56508364442863
-433600,-4.56911540782556
-433500,-4.57314717122249
-433400,-4.57717893461942
-433300,-4.58121069801635
-433200,-4.58524246141328
-433100,-4.58927422481021
-433000,-4.59330598820714
-432900,-4.569544927464495
-432800,-4.54578386672185
-432700,-4.522022805979205
-432600,-4.49826174523656
-432500,-4.474500684493915
-432400,-4.450739623751271
-432300,-4.426978563008626
-432200,-4.4032175022659805
-432100,-4.3794564415233355
-432000,-4.35569538078069
-431900,-4.355986396562689
-431800,-4.356277412344689
-431700,-4.356568428126687
-431600,-4.356859443908687
-431500,-4.357150459690685
-431400,-4.357441475472684
-431300,-4.3577324912546835
-431200,-4.358023507036682
-431100,-4.358314522818682
-431000,-4.35860553860068
-430900,-4.332312952258361
-430800,-4.3060203659160425
-430700,-4.279727779573723
-430600,-4.253435193231405
-430500,-4.227142606889085
-430400,-4.200850020546766
-430300,-4.174557434204448
-430200,-4.148264847862128
-430100,-4.12197226151981
-430000,-4.09567967517749
-429900,-4.082034284090711
-429800,-4.068388893003933
-429700,-4.054743501917153
-429600,-4.041098110830374
-429500,-4.027452719743595
-429400,-4.013807328656816
-429300,-4.000161937570037
-429200,-3.986516546483258
-429100,-3.972871155396479
-429000,-3.9592257643097
-428900,-3.927467797201579
-428800,-3.895709830093458
-428700,-3.863951862985337
-428600,-3.832193895877216
-428500,-3.8004359287690948
-428400,-3.768677961660974
-428300,-3.736919994552853
-428200,-3.705162027444732
-428100,-3.673404060336611
-428000,-3.64164609322849
-427900,-3.61613527817386
-427800,-3.59062446311923
-427700,-3.5651136480646
-427600,-3.5396028330099703
-427500,-3.51409201795534
-427400,-3.48858120290071
-427300,-3.4630703878460802
-427200,-3.43755957279145
-427100,-3.4120487577368204
-427000,-3.38653794268219
-426900,-3.3598152910375734
-426800,-3.333092639392956
-426700,-3.3063699877483392
-426600,-3.279647336103722
-426500,-3.252924684459105
-426400,-3.2262020328144883
-426300,-3.199479381169871
-426200,-3.172756729525254
-426100,-3.146034077880637
-426000,-3.11931142623602
-425900,-3.057189263160523
-425800,-2.995067100085026
-425700,-2.932944937009529
-425600,-2.870822773934032
-425500,-2.8087006108585353
-425400,-2.746578447783038
-425300,-2.684456284707541
-425200,-2.622334121632044
-425100,-2.5602119585565473
-425000,-2.49808979548105
-424900,-2.43349955104489
-424800,-2.36890930660873
-424700,-2.30431906217257
-424600,-2.23972881773641
-424500,-2.17513857330025
-424400,-2.1105483288640903
-424300,-2.04595808442793
-424200,-1.98136783999177
-424100,-1.91677759555561
-424000,-1.85218735111945
-423900,-1.8141133949187749
-423800,-1.7760394387181
-423700,-1.737965482517425
-423600,-1.69989152631675
-423500,-1.661817570116075
-423400,-1.6237436139154
-423300,-1.5856696577147251
-423200,-1.54759570151405
-423100,-1.509521745313375
-423000,-1.4714477891127
-422900,-1.447181432908951
-422800,-1.4229150767052021
-422700,-1.398648720501453
-422600,-1.374382364297704
-422500,-1.3501160080939552
-422400,-1.325849651890206
-422300,-1.301583295686457
-422200,-1.277316939482708
-422100,-1.2530505832789591
-422000,-1.22878422707521
-421900,-1.1830295657858738
-421800,-1.1372749044965373
-421700,-1.091520243207201
-421600,-1.0457655819178648
-421500,-1.0000109206285286
-421400,-0.9542562593391922
-421300,-0.9085015980498559
-421200,-0.8627469367605196
-421100,-0.8169922754711834
-421000,-0.771237614181847
-420900,-0.7427890353765627
-420800,-0.7143404565712785
-420700,-0.6858918777659944
-420600,-0.6574432989607102
-420500,-0.628994720155426
-420400,-0.6005461413501418
-420300,-0.5720975625448577
-420200,-0.5436489837395734
-420100,-0.5152004049342892
-420000,-0.486751826129005
-419900,-0.4703048507377612
-419800,-0.45385787534651745
-419700,-0.4374108999552736
-419600,-0.4209639245640298
-419500,-0.404516949172786
-419400,-0.38806997378154223
-419300,-0.37162299839029844
-419200,-0.3551760229990546
-419100,-0.3387290476078108
-419000,-0.322282072216567
-418900,-0.3051713719411943
-418800,-0.2880606716658216
-418700,-0.2709499713904489
-418600,-0.2538392711150762
-418500,-0.2367285708397035
-418400,-0.2196178705643308
-418300,-0.20250717028895812
-418200,-0.18539647001358542
-418100,-0.16828576973821271
-418000,-0.15117506946284
-417900,-0.14270836507800905
-417800,-0.1342416606931781
-417700,-0.12577495630834712
-417600,-0.11730825192351617
-417500,-0.1088415475386852
-417400,-0.10037484315385425
-417300,-0.09190813876902329
-417200,-0.08344143438419233
-417100,-0.07497472999936136
-417000,-0.0665080256145304
-416900,-0.06377779224157108
-416800,-0.061047558868611775
-416700,-0.05831732549565247
-416600,-0.05558709212269315
-416500,-0.05285685874973385
-416400,-0.050126625376774536
-416300,-0.04739639200381523
-416200,-0.04466615863085592
-416100,-0.041935925257896606
-416000,-0.0392056918849373
-415900,-0.029100213119845494
-415800,-0.018994734354753698
-415700,-0.008889255589661901
-415600,0.0012162231754299022
-415500,0.011321701940521706
-415400,0.021427180705613502
-415300,0.0315326594707053
-415200,0.0416381382357971
-415100,0.051743617000888906
-415000,0.0618490957659807
-414900,0.07042504325609904
-414800,0.07900099074621736
-414700,0.0875769382363357
-414600,0.09615288572645403
-414500,0.10472883321657236
-414400,0.11330478070669069
-414300,0.12188072819680902
-414200,0.13045667568692734
-414100,0.13903262317704568
-414000,0.147608570667164
-413900,0.16479702281328631
-413800,0.18198547495940862
-413700,0.1991739271055309
-413600,0.2163623792516532
-413500,0.2335508313977755
-413400,0.2507392835438978
-413300,0.2679277356900201
-413200,0.2851161878361424
-413100,0.3023046399822647
-413000,0.319493092128387
-412900,0.33220969369840236
-412800,0.3449262952684178
-412700,0.3576428968384332
-412600,0.3703594984084486
-412500,0.38307609997846404
-412400,0.3957927015484794
-412300,0.4085093031184948
-412200,0.42122590468851023
-412100,0.4339425062585256
-412000,0.446659107828541
-411900,0.44070302999722943
-411800,0.4347469521659178
-411700,0.4287908743346062
-411600,0.4228347965032946
-411500,0.416878718671983
-411400,0.4109226408406714
-411300,0.4049665630093598
-411200,0.3990104851780482
-411100,0.3930544073467366
-411000,0.387098329515425
-410900,0.4005202049090124
-410800,0.4139420803025998
-410700,0.42736395569618724
-410600,0.4407858310897746
-410500,0.454207706483362
-410400,0.4676295818769494
-410300,0.48105145727053683
-410200,0.4944733326641242
-410100,0.5078952080577116
-410000,0.521317083451299
-409900,0.5265224978496377
-409800,0.5317279122479764
-409700,0.5369333266463151
-409600,0.5421387410446539
-409500,0.5473441554429925
-409400,0.5525495698413312
-409300,0.55775498423967
-409200,0.5629603986380086
-409100,0.5681658130363474
-409000,0.573371227434686
-408900,0.5699579787332953
-408800,0.5665447300319046
-408700,0.5631314813305139
-408600,0.5597182326291232
-408500,0.5563049839277325
-408400,0.5528917352263418
-408300,0.5494784865249511
-408200,0.5460652378235604
-408100,0.5426519891221697
-408000,0.539238740420779
-407900,0.5196111255980651
-407800,0.4999835107753512
-407700,0.4803558959526373
-407600,0.4607282811299234
-407500,0.4411006663072095
-407400,0.4214730514844956
-407300,0.4018454366617817
-407200,0.38221782183906783
-407100,0.3625902070163539
-407000,0.34296259219364
-406900,0.34166848518861703
-406800,0.340374378183594
-406700,0.339080271178571
-406600,0.337786164173548
-406500,0.33649205716852504
-406400,0.335197950163502
-406300,0.333903843158479
-406200,0.332609736153456
-406100,0.33131562914843304
-406000,0.33002152214341
-405900,0.32741851728429133
-405800,0.3248155124251726
-405700,0.3222125075660539
-405600,0.3196095027069352
-405500,0.31700649784781654
-405400,0.3144034929886978
-405300,0.3118004881295791
-405200,0.3091974832704604
-405100,0.3065944784113417
-405000,0.303991473552223
-404900,0.27495752272865076
-404800,0.24592357190507852
-404700,0.21688962108150628
-404600,0.18785567025793404
-404500,0.1588217194343618
-404400,0.12978776861078956
-404300,0.10075381778721733
-404200,0.07171986696364509
-404100,0.04268591614007284
-404000,0.0136519653165006
-403900,0.013188041462475058
-403800,0.012724117608449517
-403700,0.012260193754423974
-403600,0.011796269900398431
-403500,0.01133234604637289
-403400,0.010868422192347347
-403300,0.010404498338321806
-403200,0.009940574484296263
-403100,0.009476650630270722
-403000,0.00901272677624518
-402900,-0.009044716677221537
-402800,-0.027102160130688252
-402700,-0.045159603584154995
-402600,-0.0632170470376217
-402500,-0.08127449049108841
-402400,-0.09933193394455513
-402300,-0.11738937739802185
-402200,-0.13544682085148857
-402100,-0.15350426430495528
-402000,-0.171561707758422
-401900,-0.21698895328459772
-401800,-0.2624161988107734
-401700,-0.3078434443369491
-401600,-0.3532706898631248
-401500,-0.39869793538930054
-401400,-0.4441251809154762
-401300,-0.4895524264416519
-401200,-0.5349796719678276
-401100,-0.5804069174940033
-401000,-0.625834163020179
-400900,-0.6514770547977591
-400800,-0.677119946575339
-400700,-0.702762838352919
-400600,-0.728405730130499
-400500,-0.7540486219080791
-400400,-0.779691513685659
-400300,-0.805334405463239
-400200,-0.830977297240819
-400100,-0.8566201890183991
-400000,-0.882263080795979
-399900,-0.9015385572995142
-399800,-0.9208140338030493
-399700,-0.9400895103065843
-399600,-0.9593649868101194
-399500,-0.9786404633136545
-399400,-0.9979159398171896
-399300,-1.0171914163207247
-399200,-1.0364668928242597
-399100,-1.055742369327795
-399000,-1.07501784583133
-398900,-1.088731911048522
-398800,-1.102445976265714
-398700,-1.116160041482906
-398600,-1.129874106700098
-398500,-1.14358817191729
-398400,-1.157302237134482
-398300,-1.171016302351674
-398200,-1.184730367568866
-398100,-1.198444432786058
-398000,-1.21215849800325
-397900,-1.234422215908247
-397800,-1.2566859338132441
-397700,-1.278949651718241
-397600,-1.301213369623238
-397500,-1.323477087528235
-397400,-1.345740805433232
-397300,-1.368004523338229
-397200,-1.390268241243226
-397100,-1.412531959148223
-397000,-1.43479567705322
-396900,-1.478612249677482
-396800,-1.522428822301744
-396700,-1.566245394926006
-396600,-1.6100619675502679
-396500,-1.65387854017453
-396400,-1.697695112798792
-396300,-1.741511685423054
-396200,-1.785328258047316
-396100,-1.8291448306715778
-396000,-1.87296140329584
-395900,-1.885950025618032
-395800,-1.898938647940224
-395700,-1.911927270262416
-395600,-1.924915892584608
-395500,-1.9379045149068
-395400,-1.950893137228992
-395300,-1.963881759551184
-395200,-1.976870381873376
-395100,-1.989859004195568
-395000,-2.00284762651776
-394900,-2.026104495856005
-394800,-2.04936136519425
-394700,-2.072618234532495
-394600,-2.09587510387074
-394500,-2.119131973208985
-394400,-2.14238884254723
-394300,-2.165645711885475
-394200,-2.18890258122372
-394100,-2.2121594505619653
-394000,-2.23541631990021
-393900,-2.281361823704484
-393800,-2.327307327508758
-393700,-2.373252831313032
-393600,-2.419198335117306
